datetime,open,high,low,close,volume
2025-09-15 06:00:00,3.7217,3.7221,3.6305,3.6446,2208136.1
2025-09-15 07:00:00,3.6446,3.6739,3.5867,3.6028,3976688.8
2025-09-15 08:00:00,3.6028,3.6029,3.51,3.5245,7172065.7
2025-09-15 09:00:00,3.5242,3.5576,3.5166,3.546,2704044.8
2025-09-15 10:00:00,3.546,3.5464,3.5173,3.5333,2336999.9
2025-09-15 11:00:00,3.5333,3.5434,3.5221,3.5354,1362972.2
2025-09-15 12:00:00,3.5353,3.545,3.5046,3.5102,2870787.8
2025-09-15 13:00:00,3.5102,3.5399,3.5024,3.5171,1592688.0
2025-09-15 14:00:00,3.5171,3.5345,3.4956,3.5065,2012832.9
2025-09-15 15:00:00,3.5066,3.5217,3.4786,3.4991,1957543.4
2025-09-15 16:00:00,3.4991,3.5031,3.4686,3.4767,1283705.7
2025-09-15 17:00:00,3.4767,3.4994,3.4599,3.4994,2543678.9
2025-09-15 18:00:00,3.4993,3.4996,3.4835,3.494,971237.9
2025-09-15 19:00:00,3.494,3.5065,3.4751,3.4936,914125.0
2025-09-15 20:00:00,3.4936,3.516,3.4909,3.5098,1655824.5
2025-09-15 21:00:00,3.5098,3.5216,3.5018,3.5192,581384.7
2025-09-15 22:00:00,3.5193,3.5237,3.4978,3.5019,461108.5
2025-09-15 23:00:00,3.5018,3.5258,3.4961,3.521,691353.8
2025-09-16 00:00:00,3.5211,3.5285,3.5076,3.5228,553205.4
2025-09-16 01:00:00,3.5229,3.5427,3.5082,3.5096,783881.2
2025-09-16 02:00:00,3.5096,3.526,3.5029,3.5029,432612.8
2025-09-16 03:00:00,3.5029,3.5162,3.4976,3.4995,499482.4
2025-09-16 04:00:00,3.4996,3.5043,3.4669,3.5008,900548.6
2025-09-16 05:00:00,3.5006,3.5231,3.4942,3.5224,1375244.0
2025-09-16 06:00:00,3.5227,3.5303,3.5008,3.5102,687665.6
2025-09-16 07:00:00,3.5101,3.5354,3.5101,3.5331,729446.8
2025-09-16 08:00:00,3.5331,3.5733,3.5331,3.5648,1628397.7
2025-09-16 09:00:00,3.5649,3.5728,3.5534,3.5674,1035500.5
2025-09-16 10:00:00,3.5674,3.578,3.5568,3.5684,1041017.2
2025-09-16 11:00:00,3.5684,3.5778,3.5531,3.5726,826930.1
2025-09-16 12:00:00,3.5725,3.605,3.572,3.6001,1749961.5
2025-09-16 13:00:00,3.6002,3.6546,3.5483,3.6511,6433726.4
2025-09-16 14:00:00,3.651,3.651,3.5766,3.5956,3217732.1
2025-09-16 15:00:00,3.5957,3.6179,3.5676,3.6172,1943972.4
2025-09-16 16:00:00,3.6177,3.6263,3.5996,3.6088,2096551.3
2025-09-16 17:00:00,3.6088,3.65,3.6076,3.6271,2197402.2
2025-09-16 18:00:00,3.6271,3.6393,3.616,3.6222,857294.8
2025-09-16 19:00:00,3.622,3.6316,3.6148,3.6286,459344.7
2025-09-16 20:00:00,3.6285,3.6418,3.6259,3.6377,527141.3
2025-09-16 21:00:00,3.6376,3.643,3.622,3.6344,672789.5
2025-09-16 22:00:00,3.6345,3.6388,3.6114,3.6123,1297378.2
2025-09-16 23:00:00,3.6124,3.6164,3.596,3.6003,784216.5
2025-09-17 00:00:00,3.6003,3.6072,3.5877,3.5979,759666.8
2025-09-17 01:00:00,3.598,3.6008,3.5819,3.5934,428817.3
2025-09-17 02:00:00,3.5935,3.642,3.5854,3.6267,1193502.3
2025-09-17 03:00:00,3.6266,3.6338,3.5943,3.5969,1126089.7
2025-09-17 04:00:00,3.5969,3.6091,3.5757,3.5881,1266638.5
2025-09-17 05:00:00,3.588,3.6113,3.5699,3.6104,1127145.0
2025-09-17 06:00:00,3.6106,3.6173,3.603,3.6159,933859.3
2025-09-17 07:00:00,3.6159,3.6259,3.6043,3.6123,790030.8
2025-09-17 08:00:00,3.6122,3.6134,3.5822,3.5896,916893.2
2025-09-17 09:00:00,3.5896,3.5919,3.5738,3.5746,577985.1
2025-09-17 10:00:00,3.5746,3.5901,3.5572,3.5865,1285096.3
2025-09-17 11:00:00,3.5865,3.6052,3.5835,3.5957,853040.6
2025-09-17 12:00:00,3.5958,3.6053,3.5829,3.5932,634500.1
2025-09-17 13:00:00,3.5931,3.5976,3.5734,3.5811,940853.7
2025-09-17 14:00:00,3.5811,3.5884,3.5569,3.5633,780110.4
2025-09-17 15:00:00,3.5632,3.5724,3.5479,3.5602,1042876.2
2025-09-17 16:00:00,3.5601,3.5684,3.5232,3.5604,1521471.7
2025-09-17 17:00:00,3.5605,3.627,3.559,3.5628,2143760.5
2025-09-17 18:00:00,3.5621,3.6572,3.5525,3.5741,7611882.5
2025-09-17 19:00:00,3.5742,3.689,3.5715,3.6745,4111154.8
2025-09-17 20:00:00,3.6744,3.7167,3.6483,3.6564,2636334.3
2025-09-17 21:00:00,3.6564,3.7135,3.6229,3.7109,4318887.2
2025-09-17 22:00:00,3.7109,3.7897,3.7109,3.7776,4394060.7
2025-09-17 23:00:00,3.7776,3.8011,3.7495,3.7716,3285491.2
2025-09-18 00:00:00,3.7718,3.8058,3.7718,3.7801,2646335.7
2025-09-18 01:00:00,3.78,3.8086,3.773,3.7875,2259035.4
2025-09-18 02:00:00,3.7877,3.7941,3.7672,3.7936,1321713.9
2025-09-18 03:00:00,3.7936,3.8309,3.787,3.82,3566697.2
2025-09-18 04:00:00,3.8201,3.8294,3.8118,3.8199,1983959.7
2025-09-18 05:00:00,3.8198,3.8309,3.7842,3.7903,2416058.4
2025-09-18 06:00:00,3.7904,3.798,3.7521,3.7948,2266052.1
2025-09-18 07:00:00,3.7949,3.8087,3.7776,3.7917,1469359.4
2025-09-18 08:00:00,3.7916,3.8686,3.7855,3.8683,3273490.9
2025-09-18 09:00:00,3.8683,3.908,3.8549,3.894,4998636.1
2025-09-18 10:00:00,3.8941,3.8999,3.863,3.8906,2322462.2
2025-09-18 11:00:00,3.8907,3.8962,3.8656,3.8774,1362805.8
2025-09-18 12:00:00,3.8775,3.8899,3.8558,3.868,1642419.7
2025-09-18 13:00:00,3.868,3.8996,3.8598,3.8742,3064507.0
2025-09-18 14:00:00,3.8742,3.9464,3.8729,3.9225,4662989.4
2025-09-18 15:00:00,3.9226,3.9705,3.9123,3.9549,4734366.2
2025-09-18 16:00:00,3.9548,3.9619,3.9327,3.9458,1862289.9
2025-09-18 17:00:00,3.9457,3.9713,3.9375,3.9477,2197264.4
2025-09-18 18:00:00,3.9477,3.9765,3.9415,3.9758,2229858.8
2025-09-18 19:00:00,3.9757,3.9758,3.9275,3.9514,2763793.7
2025-09-18 20:00:00,3.9511,3.9604,3.9388,3.9416,1774591.4
2025-09-18 21:00:00,3.9415,3.9436,3.9178,3.9205,2472931.8
2025-09-18 22:00:00,3.9206,3.928,3.8864,3.8897,3993898.7
2025-09-18 23:00:00,3.8896,3.8991,3.8621,3.8889,4027685.8
2025-09-19 00:00:00,3.8888,3.9159,3.8867,3.8949,2651957.4
2025-09-19 01:00:00,3.8949,3.904,3.8654,3.8696,3553285.8
2025-09-19 02:00:00,3.8696,3.8963,3.8659,3.8822,2207715.7
2025-09-19 03:00:00,3.8825,3.8957,3.8318,3.8379,3851448.9
2025-09-19 04:00:00,3.8379,3.8584,3.8088,3.8552,3510848.5
2025-09-19 05:00:00,3.8552,3.8648,3.829,3.8356,2275393.2
2025-09-19 06:00:00,3.8357,3.8364,3.7935,3.7944,3290981.7
2025-09-19 07:00:00,3.7943,3.8268,3.7771,3.7994,3287923.4
2025-09-19 08:00:00,3.7994,3.823,3.7928,3.7997,1963542.4
2025-09-19 09:00:00,3.7997,3.8135,3.7659,3.7697,2561154.8
2025-09-19 10:00:00,3.7697,3.7703,3.7518,3.7568,3160759.8
2025-09-19 11:00:00,3.7568,3.7579,3.7059,3.7157,3828712.6
2025-09-19 12:00:00,3.7159,3.7454,3.7148,3.7397,1312506.1
2025-09-19 13:00:00,3.7397,3.7556,3.7284,3.7341,2599128.5
2025-09-19 14:00:00,3.734,3.7419,3.6707,3.6836,5027886.0
2025-09-19 15:00:00,3.6836,3.6872,3.6416,3.6621,5325774.8
2025-09-19 16:00:00,3.6621,3.6758,3.6568,3.6654,2958279.2
2025-09-19 17:00:00,3.6654,3.681,3.6512,3.6522,1593631.7
2025-09-19 18:00:00,3.6521,3.674,3.6327,3.6593,1933115.1
2025-09-19 19:00:00,3.6592,3.6729,3.6471,3.6476,1884562.4
2025-09-19 20:00:00,3.6479,3.6624,3.6416,3.645,1775652.3
2025-09-19 21:00:00,3.6451,3.6718,3.6407,3.6707,1654926.3
2025-09-19 22:00:00,3.6708,3.6858,3.6616,3.6619,1495097.5
2025-09-19 23:00:00,3.662,3.6628,3.6118,3.6367,2198099.4
2025-09-20 00:00:00,3.6368,3.6809,3.6323,3.6805,999313.0
2025-09-20 01:00:00,3.6805,3.6813,3.6561,3.6719,1043844.6
2025-09-20 02:00:00,3.6717,3.68,3.6451,3.6739,860853.7
2025-09-20 03:00:00,3.6739,3.6946,3.659,3.6873,866353.6
2025-09-20 04:00:00,3.6874,3.6927,3.6743,3.6811,788489.0
2025-09-20 05:00:00,3.681,3.7,3.6693,3.6987,990888.3
2025-09-20 06:00:00,3.6986,3.6986,3.6792,3.6829,688908.1
2025-09-20 07:00:00,3.6829,3.6889,3.6633,3.6878,891130.8
2025-09-20 08:00:00,3.6877,3.6882,3.6476,3.6499,1098981.7
2025-09-20 09:00:00,3.6501,3.6604,3.6376,3.6432,1064578.8
2025-09-20 10:00:00,3.6431,3.651,3.6224,3.6243,1217253.3
2025-09-20 11:00:00,3.6243,3.6453,3.6189,3.6435,858342.7
2025-09-20 12:00:00,3.6434,3.652,3.6347,3.6506,706946.1
2025-09-20 13:00:00,3.6506,3.6659,3.6394,3.6523,1087246.2
2025-09-20 14:00:00,3.6524,3.6716,3.6387,3.6692,1265079.4
2025-09-20 15:00:00,3.6692,3.7035,3.6692,3.6935,3758748.3
2025-09-20 16:00:00,3.6936,3.7096,3.6692,3.6904,1543662.7
2025-09-20 17:00:00,3.6903,3.6938,3.66,3.6695,904384.1
2025-09-20 18:00:00,3.6695,3.6695,3.6482,3.6545,789366.0
2025-09-20 19:00:00,3.6545,3.6689,3.645,3.6555,564963.9
2025-09-20 20:00:00,3.6554,3.6753,3.6511,3.6716,410594.7
2025-09-20 21:00:00,3.6716,3.6851,3.6698,3.674,340437.9
2025-09-20 22:00:00,3.6739,3.6765,3.6611,3.6712,249061.1
2025-09-20 23:00:00,3.6713,3.6728,3.6496,3.6572,356173.2
2025-09-21 00:00:00,3.6572,3.6756,3.6462,3.6661,667032.0
2025-09-21 01:00:00,3.6661,3.6706,3.6385,3.646,866084.2
2025-09-21 02:00:00,3.6456,3.6729,3.6374,3.6667,1091460.9
2025-09-21 03:00:00,3.6666,3.6751,3.6623,3.6685,740341.8
2025-09-21 04:00:00,3.6685,3.6695,3.6495,3.6574,535247.4
2025-09-21 05:00:00,3.6575,3.6719,3.65,3.6719,745880.9
2025-09-21 06:00:00,3.672,3.6839,3.6654,3.6663,1019048.7
2025-09-21 07:00:00,3.6664,3.6668,3.6571,3.664,487045.3
2025-09-21 08:00:00,3.6638,3.666,3.6368,3.6413,548644.6
2025-09-21 09:00:00,3.6413,3.6417,3.588,3.629,2598286.7
2025-09-21 10:00:00,3.629,3.6407,3.6202,3.6212,639357.2
2025-09-21 11:00:00,3.6211,3.6408,3.6173,3.6196,826668.8
2025-09-21 12:00:00,3.6195,3.672,3.6185,3.6514,997925.9
2025-09-21 13:00:00,3.6513,3.6676,3.6462,3.664,666968.2
2025-09-21 14:00:00,3.664,3.668,3.6337,3.6352,704469.4
2025-09-21 15:00:00,3.6352,3.6456,3.6277,3.6298,624934.9
2025-09-21 16:00:00,3.63,3.6379,3.6032,3.6152,847396.8
2025-09-21 17:00:00,3.6154,3.6326,3.5955,3.6326,851507.8
2025-09-21 18:00:00,3.6327,3.6446,3.6261,3.6439,481553.1
2025-09-21 19:00:00,3.6439,3.6441,3.6142,3.6373,441650.4
2025-09-21 20:00:00,3.6372,3.6403,3.6201,3.6288,369901.5
2025-09-21 21:00:00,3.6289,3.6349,3.6157,3.6196,431906.0
2025-09-21 22:00:00,3.6195,3.6394,3.6002,3.6379,485535.7
2025-09-21 23:00:00,3.6379,3.6384,3.6068,3.6091,429159.2
2025-09-22 00:00:00,3.6089,3.6296,3.51,3.5184,5172118.6
2025-09-22 01:00:00,3.5184,3.5588,3.5095,3.5256,2136072.0
2025-09-22 02:00:00,3.5256,3.5401,3.467,3.4987,3618319.5
2025-09-22 03:00:00,3.4989,3.516,3.493,3.5144,1803554.9
2025-09-22 04:00:00,3.5145,3.5213,3.5012,3.5057,1056554.4
2025-09-22 05:00:00,3.5057,3.5083,3.4071,3.4102,3263114.7
2025-09-22 06:00:00,3.4102,3.4679,3.235,3.3791,17141191.5
2025-09-22 07:00:00,3.3793,3.3805,3.3438,3.3458,3852788.7
2025-09-22 08:00:00,3.3459,3.3791,3.3269,3.3644,2355626.5
2025-09-22 09:00:00,3.3645,3.3696,3.3289,3.3352,2700007.5
2025-09-22 10:00:00,3.3352,3.3836,3.3241,3.3756,2857759.5
2025-09-22 11:00:00,3.3756,3.3836,3.3435,3.359,1801995.9
2025-09-22 12:00:00,3.359,3.3787,3.3452,3.3738,1838102.8
2025-09-22 13:00:00,3.3737,3.3995,3.3603,3.3985,3460062.6
2025-09-22 14:00:00,3.3986,3.4072,3.3623,3.3732,2783178.4
2025-09-22 15:00:00,3.3731,3.378,3.348,3.3614,2683746.7
2025-09-22 16:00:00,3.3614,3.3771,3.3402,3.352,1732214.7
2025-09-22 17:00:00,3.3521,3.3666,3.3378,3.3619,1308104.7
2025-09-22 18:00:00,3.3618,3.3693,3.3443,3.3462,592351.0
2025-09-22 19:00:00,3.346,3.3483,3.3103,3.3171,1962736.6
2025-09-22 20:00:00,3.3173,3.3495,3.3123,3.3434,1449055.7
2025-09-22 21:00:00,3.3435,3.3685,3.3377,3.3668,939209.5
2025-09-22 22:00:00,3.3666,3.3668,3.3566,3.3604,736072.7
2025-09-22 23:00:00,3.3604,3.3652,3.3538,3.3633,1000620.9
2025-09-23 00:00:00,3.3633,3.3851,3.3572,3.3598,1008701.7
2025-09-23 01:00:00,3.3598,3.3683,3.3408,3.3414,784781.3
2025-09-23 02:00:00,3.3414,3.3543,3.2976,3.3001,1669925.2
2025-09-23 03:00:00,3.3,3.3779,3.2782,3.369,2684899.0
2025-09-23 04:00:00,3.3691,3.3802,3.3411,3.3647,989260.4
2025-09-23 05:00:00,3.3646,3.3793,3.3487,3.3586,828195.2
2025-09-23 06:00:00,3.3587,3.404,3.3544,3.3965,1748791.2
2025-09-23 07:00:00,3.3965,3.3965,3.3725,3.3759,1254182.8
2025-09-23 08:00:00,3.376,3.3888,3.3689,3.388,1170182.5
2025-09-23 09:00:00,3.3879,3.4017,3.3586,3.367,1457406.1
2025-09-23 10:00:00,3.367,3.3874,3.3606,3.3832,706892.7
2025-09-23 11:00:00,3.3832,3.3833,3.362,3.3696,718615.9
2025-09-23 12:00:00,3.3696,3.3935,3.3619,3.3809,1554560.1
2025-09-23 13:00:00,3.3808,3.3863,3.3589,3.3682,1157702.3
2025-09-23 14:00:00,3.3684,3.3979,3.3555,3.3598,1876887.5
2025-09-23 15:00:00,3.3597,3.386,3.3424,3.3787,2094184.8
2025-09-23 16:00:00,3.3788,3.4192,3.366,3.4164,1794934.0
2025-09-23 17:00:00,3.4165,3.4189,3.3533,3.356,1869636.5
2025-09-23 18:00:00,3.3562,3.3699,3.3222,3.3338,2008604.1
2025-09-23 19:00:00,3.3341,3.36,3.3165,3.325,1134331.9
2025-09-23 20:00:00,3.3249,3.3471,3.3138,3.3462,883628.6
2025-09-23 21:00:00,3.3461,3.3627,3.3358,3.356,490531.7
2025-09-23 22:00:00,3.3559,3.3579,3.3322,3.336,346122.0
2025-09-23 23:00:00,3.3361,3.3441,3.309,3.3199,1229108.8
2025-09-24 00:00:00,3.3199,3.3565,3.3171,3.3418,785113.3
2025-09-24 01:00:00,3.3417,3.3671,3.3325,3.3589,585689.7
2025-09-24 02:00:00,3.359,3.3618,3.3251,3.3381,1002901.9
2025-09-24 03:00:00,3.3379,3.3435,3.275,3.2765,2539482.6
2025-09-24 04:00:00,3.2765,3.3377,3.2341,3.3191,3842733.2
2025-09-24 05:00:00,3.3188,3.3764,3.3166,3.3639,1304301.9
2025-09-24 06:00:00,3.3639,3.3669,3.3488,3.3609,1235425.3
2025-09-24 07:00:00,3.361,3.3698,3.349,3.3671,902347.6
2025-09-24 08:00:00,3.3672,3.3848,3.366,3.381,903114.9
2025-09-24 09:00:00,3.381,3.3984,3.3744,3.3896,814914.2
2025-09-24 10:00:00,3.3896,3.3918,3.3763,3.39,742879.4
2025-09-24 11:00:00,3.39,3.4017,3.3848,3.3944,920546.9
2025-09-24 12:00:00,3.3942,3.402,3.3843,3.3892,804823.4
2025-09-24 13:00:00,3.3893,3.405,3.3728,3.3739,1536017.7
2025-09-24 14:00:00,3.374,3.4402,3.374,3.42,1370880.7
2025-09-24 15:00:00,3.42,3.426,3.394,3.4,1396313.2
2025-09-24 16:00:00,3.4,3.4048,3.3842,3.3883,1219663.1
2025-09-24 17:00:00,3.3884,3.4048,3.3765,3.3925,1383609.8
2025-09-24 18:00:00,3.3926,3.3971,3.3796,3.3841,493072.5
2025-09-24 19:00:00,3.3842,3.3945,3.3766,3.3917,389019.8
2025-09-24 20:00:00,3.3919,3.3993,3.373,3.3973,693553.5
2025-09-24 21:00:00,3.397,3.4004,3.3541,3.3697,890165.4
2025-09-24 22:00:00,3.3696,3.3878,3.3482,3.3665,2480370.3
2025-09-24 23:00:00,3.3664,3.3884,3.3479,3.3633,1986535.5
2025-09-25 00:00:00,3.3633,3.3699,3.3303,3.3425,2285573.4
2025-09-25 01:00:00,3.3425,3.3671,3.3111,3.3192,4168093.7
2025-09-25 02:00:00,3.3193,3.362,3.3078,3.3413,1751137.2
2025-09-25 03:00:00,3.3414,3.3435,3.2877,3.3112,1648583.2
2025-09-25 04:00:00,3.3112,3.3202,3.2383,3.2507,4528895.8
2025-09-25 05:00:00,3.2506,3.293,3.2375,3.2737,1981299.4
2025-09-25 06:00:00,3.2736,3.2787,3.2418,3.2421,1690663.8
2025-09-25 07:00:00,3.2421,3.2685,3.2375,3.2424,1561909.6
2025-09-25 08:00:00,3.2425,3.2626,3.2229,3.2359,2046102.6
2025-09-25 09:00:00,3.2359,3.259,3.2043,3.2109,2168238.8
2025-09-25 10:00:00,3.2108,3.2401,3.2069,3.2125,1343218.2
2025-09-25 11:00:00,3.2125,3.2272,3.1467,3.1709,5910999.0
2025-09-25 12:00:00,3.1708,3.196,3.1235,3.1698,5272929.6
2025-09-25 13:00:00,3.1698,3.21,3.1539,3.1916,4330701.6
2025-09-25 14:00:00,3.1915,3.2502,3.1915,3.2207,3947424.6
2025-09-25 15:00:00,3.2206,3.2245,3.1896,3.211,3024479.1
2025-09-25 16:00:00,3.2112,3.217,3.1597,3.1612,3438108.7
2025-09-25 17:00:00,3.1611,3.1622,3.0685,3.0864,7478689.2
2025-09-25 18:00:00,3.0863,3.182,3.0761,3.1815,4375824.6
2025-09-25 19:00:00,3.1816,3.2059,3.1659,3.1725,2082646.8
2025-09-25 20:00:00,3.1725,3.178,3.128,3.1327,1963346.6
2025-09-25 21:00:00,3.1327,3.1631,3.1148,3.1468,1564871.3
2025-09-25 22:00:00,3.1469,3.1698,3.1262,3.134,1166031.7
2025-09-25 23:00:00,3.134,3.1519,3.0961,3.1112,2674314.7
2025-09-26 00:00:00,3.1111,3.167,3.1099,3.1623,2251126.0
2025-09-26 01:00:00,3.1624,3.1784,3.1527,3.1609,1554645.3
2025-09-26 02:00:00,3.161,3.1767,3.1496,3.1561,1047189.3
2025-09-26 03:00:00,3.1561,3.1681,3.14,3.16,1101240.2
2025-09-26 04:00:00,3.16,3.1647,3.132,3.135,1450261.4
2025-09-26 05:00:00,3.1351,3.1534,3.1151,3.1208,1441643.5
2025-09-26 06:00:00,3.1208,3.1532,3.1068,3.1322,2264440.0
2025-09-26 07:00:00,3.1322,3.1593,3.1269,3.1543,2734894.5
2025-09-26 08:00:00,3.1543,3.189,3.1543,3.1649,1374054.5
2025-09-26 09:00:00,3.1649,3.1767,3.1345,3.1438,1229826.5
2025-09-26 10:00:00,3.1439,3.1462,3.0874,3.1004,2692450.4
2025-09-26 11:00:00,3.1003,3.1261,3.0806,3.1095,1759223.7
2025-09-26 12:00:00,3.1094,3.1605,3.0719,3.1388,4353100.7
2025-09-26 13:00:00,3.1389,3.1684,3.1103,3.1586,3092569.0
2025-09-26 14:00:00,3.1585,3.1634,3.0974,3.1151,3409956.4
2025-09-26 15:00:00,3.1151,3.1631,3.1124,3.1519,2469870.9
2025-09-26 16:00:00,3.1519,3.2077,3.1489,3.2031,1836208.3
2025-09-26 17:00:00,3.203,3.2417,3.19,3.24,2569278.6
2025-09-26 18:00:00,3.24,3.2555,3.2233,3.2299,1894129.5
2025-09-26 19:00:00,3.2298,3.2317,3.191,3.205,4488315.6
2025-09-26 20:00:00,3.205,3.2209,3.1972,3.208,890106.7
2025-09-26 21:00:00,3.2072,3.2243,3.2005,3.2228,875143.4
2025-09-26 22:00:00,3.223,3.2314,3.2117,3.2144,581963.1
2025-09-26 23:00:00,3.2143,3.2235,3.2037,3.2219,430188.5
2025-09-27 00:00:00,3.2219,3.222,3.2061,3.217,417057.2
2025-09-27 01:00:00,3.2169,3.2179,3.1967,3.2054,464548.0
2025-09-27 02:00:00,3.2054,3.2111,3.1957,3.1971,388581.6
2025-09-27 03:00:00,3.197,3.2155,3.1955,3.2023,543734.1
2025-09-27 04:00:00,3.2023,3.2136,3.198,3.2062,488811.9
2025-09-27 05:00:00,3.2062,3.2126,3.1931,3.2084,458651.0
2025-09-27 06:00:00,3.2083,3.2133,3.1989,3.213,247444.3
2025-09-27 07:00:00,3.213,3.2216,3.1998,3.2029,440648.2
2025-09-27 08:00:00,3.2028,3.2029,3.1783,3.1806,1284117.1
2025-09-27 09:00:00,3.1805,3.2126,3.1686,3.2077,1324007.5
2025-09-27 10:00:00,3.2077,3.2306,3.2046,3.2202,893786.8
2025-09-27 11:00:00,3.2203,3.2213,3.2045,3.2115,440111.3
2025-09-27 12:00:00,3.2115,3.2255,3.1986,3.219,646942.4
2025-09-27 13:00:00,3.2189,3.222,3.212,3.2126,427404.2
2025-09-27 14:00:00,3.2126,3.22,3.2039,3.2053,291941.6
2025-09-27 15:00:00,3.2052,3.2126,3.1885,3.2071,994475.6
2025-09-27 16:00:00,3.2072,3.2086,3.1935,3.1973,560380.6
2025-09-27 17:00:00,3.1974,3.1996,3.15,3.1785,1586742.5
2025-09-27 18:00:00,3.1784,3.1853,3.1668,3.1795,464029.5
2025-09-27 19:00:00,3.1795,3.1813,3.1704,3.1794,496092.9
2025-09-27 20:00:00,3.1795,3.1862,3.1716,3.1756,359636.6
2025-09-27 21:00:00,3.1756,3.1918,3.1725,3.1893,346146.4
2025-09-27 22:00:00,3.1893,3.2068,3.1851,3.1894,545433.8
2025-09-27 23:00:00,3.1894,3.1962,3.1751,3.1781,606979.2
2025-09-28 00:00:00,3.1781,3.1885,3.1624,3.1734,1194656.3
2025-09-28 01:00:00,3.1734,3.1756,3.1377,3.1412,1171523.4
2025-09-28 02:00:00,3.1412,3.1563,3.1378,3.1495,484416.8
2025-09-28 03:00:00,3.1495,3.1577,3.1407,3.1501,531792.7
2025-09-28 04:00:00,3.15,3.1512,3.1409,3.1468,388455.8
2025-09-28 05:00:00,3.1467,3.1526,3.1368,3.1403,543977.5
2025-09-28 06:00:00,3.1402,3.1475,3.1276,3.1402,685653.7
2025-09-28 07:00:00,3.1402,3.1435,3.1196,3.138,634914.0
2025-09-28 08:00:00,3.1381,3.1448,3.1188,3.1229,669556.5
2025-09-28 09:00:00,3.1229,3.1342,3.1166,3.1273,695948.2
2025-09-28 10:00:00,3.1274,3.1292,3.1139,3.1254,552911.0
2025-09-28 11:00:00,3.1254,3.127,3.1079,3.117,889258.2
2025-09-28 12:00:00,3.117,3.1176,3.095,3.1081,886915.0
2025-09-28 13:00:00,3.108,3.1621,3.1061,3.1557,3367541.0
2025-09-28 14:00:00,3.1557,3.173,3.1473,3.1705,1131195.6
2025-09-28 15:00:00,3.1706,3.1838,3.1677,3.181,1060277.2
2025-09-28 16:00:00,3.181,3.2026,3.181,3.1931,1061838.9
2025-09-28 17:00:00,3.1932,3.2105,3.1849,3.1947,708588.5
2025-09-28 18:00:00,3.1946,3.2045,3.1875,3.2045,671864.3
2025-09-28 19:00:00,3.2046,3.2104,3.1909,3.2094,633458.2
2025-09-28 20:00:00,3.2094,3.2489,3.2094,3.2343,1005704.9
2025-09-28 21:00:00,3.2344,3.2423,3.2209,3.2296,509456.1
2025-09-28 22:00:00,3.2296,3.2828,3.2296,3.2765,1756964.2
2025-09-28 23:00:00,3.2765,3.2852,3.2697,3.2775,823996.7
2025-09-29 00:00:00,3.2775,3.2831,3.2606,3.2733,917641.4
2025-09-29 01:00:00,3.2733,3.289,3.2646,3.2659,820499.0
2025-09-29 02:00:00,3.2659,3.2973,3.2581,3.285,1038609.3
2025-09-29 03:00:00,3.285,3.286,3.2692,3.2819,1374102.3
2025-09-29 04:00:00,3.282,3.2867,3.2726,3.278,519808.2
2025-09-29 05:00:00,3.278,3.2969,3.2603,3.2911,1108040.4
2025-09-29 06:00:00,3.2912,3.2955,3.2729,3.2834,817841.9
2025-09-29 07:00:00,3.2834,3.3129,3.2738,3.3082,1382540.4
2025-09-29 08:00:00,3.3081,3.3256,3.3012,3.3103,1617070.1
2025-09-29 09:00:00,3.3103,3.3208,3.2592,3.2701,2780004.0
2025-09-29 10:00:00,3.2701,3.2701,3.2341,3.2392,2194544.4
2025-09-29 11:00:00,3.2391,3.2393,3.2172,3.238,1501804.7
2025-09-29 12:00:00,3.2379,3.2571,3.2102,3.2136,1244548.6
2025-09-29 13:00:00,3.2135,3.2836,3.2054,3.2733,3738623.3
2025-09-29 14:00:00,3.2739,3.3251,3.2685,3.3115,4196399.4
2025-09-29 15:00:00,3.3115,3.3294,3.2738,3.2807,1848602.8
2025-09-29 16:00:00,3.2807,3.3021,3.2615,3.2632,1019938.2
2025-09-29 17:00:00,3.2633,3.2812,3.252,3.277,1367007.2
2025-09-29 18:00:00,3.277,3.2778,3.2552,3.2676,758119.1
2025-09-29 19:00:00,3.2677,3.2941,3.2642,3.2902,769806.3
2025-09-29 20:00:00,3.2903,3.3224,3.2847,3.3189,963725.7
2025-09-29 21:00:00,3.3188,3.3202,3.2989,3.3,512812.2
2025-09-29 22:00:00,3.3,3.3031,3.2812,3.2896,820961.6
2025-09-29 23:00:00,3.2897,3.2942,3.2782,3.2804,500183.8
2025-09-30 00:00:00,3.2803,3.2917,3.255,3.2573,2256100.2
2025-09-30 01:00:00,3.2574,3.2795,3.2385,3.2526,1341061.6
2025-09-30 02:00:00,3.2525,3.2632,3.2446,3.2504,823797.8
2025-09-30 03:00:00,3.2504,3.2762,3.2447,3.2597,630244.2
2025-09-30 04:00:00,3.2597,3.2672,3.2478,3.2508,478673.7
2025-09-30 05:00:00,3.2507,3.2613,3.2409,3.2528,684091.8
2025-09-30 06:00:00,3.2527,3.2776,3.2447,3.26,743892.1
2025-09-30 07:00:00,3.26,3.2686,3.2275,3.2382,864066.9
2025-09-30 08:00:00,3.2381,3.2435,3.2199,3.221,860533.9
2025-09-30 09:00:00,3.2209,3.2274,3.2014,3.2052,1156033.3
2025-09-30 10:00:00,3.2051,3.2196,3.1967,3.2117,908209.2
2025-09-30 11:00:00,3.2118,3.2324,3.2019,3.2252,772683.5
2025-09-30 12:00:00,3.2251,3.2409,3.2146,3.2154,573740.6
